######################################################
#             2D Heat Conduction Solver              #
#              Created by J. Mark Epps               #
#          Part of Masters Thesis at UW 2018-2020    #
######################################################

Reading input file...
######################################################
#             2D Heat Conduction Solver              #
#              Created by J. Mark Epps               #
#          Part of Masters Thesis at UW 2018-2020    #
######################################################

Reading input file...
################################
Initializing geometry package...
################################
Initializing geometry package...
################################
Initializing MPI and solver...
################################
Initializing MPI and solver...
################################
Initializing domain...
################################
Initializing domain...
################################
Saving input file to output directory...
################################
Saving input file to output directory...
################################

Saving data to numpy array files...
################################

Saving data to numpy array files...
Solving:
Solving:
Time step 277000, Step size=0.0000033ms, Time elapsed=0.000920s;
Time step 272200, Step size=0.0000033ms, Time elapsed=0.000904s;
Time step 277100, Step size=0.0000033ms, Time elapsed=0.000921s;
Time step 272300, Step size=0.0000033ms, Time elapsed=0.000905s;
Time step 277200, Step size=0.0000033ms, Time elapsed=0.000921s;
Time step 272400, Step size=0.0000033ms, Time elapsed=0.000905s;
Time step 277300, Step size=0.0000033ms, Time elapsed=0.000921s;
Time step 272500, Step size=0.0000033ms, Time elapsed=0.000905s;
Time step 277400, Step size=0.0000033ms, Time elapsed=0.000922s;
Time step 272600, Step size=0.0000033ms, Time elapsed=0.000906s;
Time step 277500, Step size=0.0000033ms, Time elapsed=0.000922s;
Time step 272700, Step size=0.0000033ms, Time elapsed=0.000906s;
Time step 277600, Step size=0.0000033ms, Time elapsed=0.000922s;
Time step 272800, Step size=0.0000033ms, Time elapsed=0.000906s;
Time step 277700, Step size=0.0000033ms, Time elapsed=0.000923s;
Time step 272900, Step size=0.0000033ms, Time elapsed=0.000907s;
Time step 277800, Step size=0.0000033ms, Time elapsed=0.000923s;
Time step 273000, Step size=0.0000033ms, Time elapsed=0.000907s;
Time step 277900, Step size=0.0000033ms, Time elapsed=0.000923s;
Time step 273100, Step size=0.0000033ms, Time elapsed=0.000907s;
Time step 278000, Step size=0.0000033ms, Time elapsed=0.000924s;
Time step 273200, Step size=0.0000033ms, Time elapsed=0.000908s;
Time step 278100, Step size=0.0000033ms, Time elapsed=0.000924s;
Time step 273300, Step size=0.0000033ms, Time elapsed=0.000908s;
Time step 278200, Step size=0.0000033ms, Time elapsed=0.000924s;
Time step 273400, Step size=0.0000033ms, Time elapsed=0.000908s;
Time step 278300, Step size=0.0000033ms, Time elapsed=0.000925s;
Time step 273500, Step size=0.0000033ms, Time elapsed=0.000909s;
Time step 278400, Step size=0.0000033ms, Time elapsed=0.000925s;
Time step 273600, Step size=0.0000033ms, Time elapsed=0.000909s;
Time step 278500, Step size=0.0000033ms, Time elapsed=0.000925s;
Time step 273700, Step size=0.0000033ms, Time elapsed=0.000909s;
Time step 278600, Step size=0.0000033ms, Time elapsed=0.000926s;
Time step 273800, Step size=0.0000033ms, Time elapsed=0.000910s;
Time step 278700, Step size=0.0000033ms, Time elapsed=0.000926s;
Time step 273900, Step size=0.0000033ms, Time elapsed=0.000910s;
Time step 278800, Step size=0.0000033ms, Time elapsed=0.000926s;
Time step 274000, Step size=0.0000033ms, Time elapsed=0.000910s;
Time step 278900, Step size=0.0000033ms, Time elapsed=0.000927s;
Time step 274100, Step size=0.0000033ms, Time elapsed=0.000911s;
Time step 279000, Step size=0.0000033ms, Time elapsed=0.000927s;
Time step 274200, Step size=0.0000033ms, Time elapsed=0.000911s;
Time step 279100, Step size=0.0000033ms, Time elapsed=0.000927s;
Time step 274300, Step size=0.0000033ms, Time elapsed=0.000911s;
Time step 279200, Step size=0.0000033ms, Time elapsed=0.000928s;
Time step 274400, Step size=0.0000033ms, Time elapsed=0.000912s;
Time step 279300, Step size=0.0000033ms, Time elapsed=0.000928s;
Time step 274500, Step size=0.0000033ms, Time elapsed=0.000912s;
Time step 279400, Step size=0.0000033ms, Time elapsed=0.000928s;
Time step 274600, Step size=0.0000033ms, Time elapsed=0.000912s;
Time step 279500, Step size=0.0000033ms, Time elapsed=0.000929s;
Time step 274700, Step size=0.0000033ms, Time elapsed=0.000913s;
Time step 279600, Step size=0.0000033ms, Time elapsed=0.000929s;
Time step 274800, Step size=0.0000033ms, Time elapsed=0.000913s;
Time step 279700, Step size=0.0000033ms, Time elapsed=0.000929s;
Time step 274900, Step size=0.0000033ms, Time elapsed=0.000913s;
Time step 279800, Step size=0.0000033ms, Time elapsed=0.000930s;
Time step 275000, Step size=0.0000033ms, Time elapsed=0.000914s;
Time step 279900, Step size=0.0000033ms, Time elapsed=0.000930s;
Time step 275100, Step size=0.0000033ms, Time elapsed=0.000914s;
Time step 280000, Step size=0.0000033ms, Time elapsed=0.000930s;
Time step 275200, Step size=0.0000033ms, Time elapsed=0.000914s;
Time step 280100, Step size=0.0000033ms, Time elapsed=0.000931s;
Time step 275300, Step size=0.0000033ms, Time elapsed=0.000915s;
Time step 280200, Step size=0.0000033ms, Time elapsed=0.000931s;
Time step 275400, Step size=0.0000033ms, Time elapsed=0.000915s;
Time step 280300, Step size=0.0000033ms, Time elapsed=0.000931s;
Time step 275500, Step size=0.0000033ms, Time elapsed=0.000915s;
Time step 280400, Step size=0.0000033ms, Time elapsed=0.000932s;
Time step 275600, Step size=0.0000033ms, Time elapsed=0.000916s;
Time step 280500, Step size=0.0000033ms, Time elapsed=0.000932s;
Time step 275700, Step size=0.0000033ms, Time elapsed=0.000916s;
Time step 280600, Step size=0.0000033ms, Time elapsed=0.000932s;
Time step 275800, Step size=0.0000033ms, Time elapsed=0.000916s;
Time step 280700, Step size=0.0000033ms, Time elapsed=0.000933s;
Time step 275900, Step size=0.0000033ms, Time elapsed=0.000917s;
Time step 280800, Step size=0.0000033ms, Time elapsed=0.000933s;
Time step 276000, Step size=0.0000033ms, Time elapsed=0.000917s;
Time step 280900, Step size=0.0000033ms, Time elapsed=0.000933s;
Time step 276100, Step size=0.0000033ms, Time elapsed=0.000917s;
Time step 281000, Step size=0.0000033ms, Time elapsed=0.000934s;
Time step 276200, Step size=0.0000033ms, Time elapsed=0.000918s;
Time step 281100, Step size=0.0000033ms, Time elapsed=0.000934s;
Time step 276300, Step size=0.0000033ms, Time elapsed=0.000918s;
Time step 281200, Step size=0.0000033ms, Time elapsed=0.000934s;
Time step 276400, Step size=0.0000033ms, Time elapsed=0.000918s;
Time step 281300, Step size=0.0000033ms, Time elapsed=0.000935s;
Time step 276500, Step size=0.0000033ms, Time elapsed=0.000919s;
Time step 281400, Step size=0.0000033ms, Time elapsed=0.000935s;
Time step 276600, Step size=0.0000033ms, Time elapsed=0.000919s;
Time step 281500, Step size=0.0000033ms, Time elapsed=0.000935s;
Time step 276700, Step size=0.0000033ms, Time elapsed=0.000919s;
Time step 281600, Step size=0.0000033ms, Time elapsed=0.000936s;
Time step 276800, Step size=0.0000033ms, Time elapsed=0.000920s;
Time step 281700, Step size=0.0000033ms, Time elapsed=0.000936s;
Time step 276900, Step size=0.0000033ms, Time elapsed=0.000920s;
Time step 281800, Step size=0.0000033ms, Time elapsed=0.000936s;
Time step 277000, Step size=0.0000033ms, Time elapsed=0.000920s;
Time step 281900, Step size=0.0000033ms, Time elapsed=0.000937s;
Time step 277100, Step size=0.0000033ms, Time elapsed=0.000921s;
Time step 282000, Step size=0.0000033ms, Time elapsed=0.000937s;
Time step 277200, Step size=0.0000033ms, Time elapsed=0.000921s;
Time step 282100, Step size=0.0000033ms, Time elapsed=0.000937s;
Time step 277300, Step size=0.0000033ms, Time elapsed=0.000921s;
Time step 282200, Step size=0.0000033ms, Time elapsed=0.000938s;
Time step 277400, Step size=0.0000033ms, Time elapsed=0.000922s;
Time step 282300, Step size=0.0000033ms, Time elapsed=0.000938s;
Time step 277500, Step size=0.0000033ms, Time elapsed=0.000922s;
Time step 282400, Step size=0.0000033ms, Time elapsed=0.000938s;
Time step 277600, Step size=0.0000033ms, Time elapsed=0.000922s;
Time step 282500, Step size=0.0000033ms, Time elapsed=0.000939s;
Time step 277700, Step size=0.0000033ms, Time elapsed=0.000923s;
Time step 282600, Step size=0.0000033ms, Time elapsed=0.000939s;
Time step 277800, Step size=0.0000033ms, Time elapsed=0.000923s;
Time step 282700, Step size=0.0000033ms, Time elapsed=0.000939s;
Time step 277900, Step size=0.0000033ms, Time elapsed=0.000923s;
Time step 282800, Step size=0.0000033ms, Time elapsed=0.000940s;
Time step 278000, Step size=0.0000033ms, Time elapsed=0.000924s;
Time step 282900, Step size=0.0000033ms, Time elapsed=0.000940s;
Time step 278100, Step size=0.0000033ms, Time elapsed=0.000924s;
Time step 283000, Step size=0.0000033ms, Time elapsed=0.000940s;
Time step 278200, Step size=0.0000033ms, Time elapsed=0.000924s;
Time step 283100, Step size=0.0000033ms, Time elapsed=0.000941s;
Time step 278300, Step size=0.0000033ms, Time elapsed=0.000925s;
Time step 283200, Step size=0.0000033ms, Time elapsed=0.000941s;
Time step 278400, Step size=0.0000033ms, Time elapsed=0.000925s;
Time step 283300, Step size=0.0000033ms, Time elapsed=0.000941s;
Time step 278500, Step size=0.0000033ms, Time elapsed=0.000925s;
Time step 283400, Step size=0.0000033ms, Time elapsed=0.000942s;
Time step 283500, Step size=0.0000033ms, Time elapsed=0.000942s;
Time step 278600, Step size=0.0000033ms, Time elapsed=0.000926s;
Time step 283600, Step size=0.0000033ms, Time elapsed=0.000942s;
Time step 278700, Step size=0.0000033ms, Time elapsed=0.000926s;
Time step 283700, Step size=0.0000033ms, Time elapsed=0.000943s;
Time step 278800, Step size=0.0000033ms, Time elapsed=0.000926s;
Time step 283800, Step size=0.0000033ms, Time elapsed=0.000943s;
Time step 278900, Step size=0.0000033ms, Time elapsed=0.000927s;
Time step 283900, Step size=0.0000033ms, Time elapsed=0.000943s;
Time step 279000, Step size=0.0000033ms, Time elapsed=0.000927s;
Time step 284000, Step size=0.0000033ms, Time elapsed=0.000944s;
Time step 279100, Step size=0.0000033ms, Time elapsed=0.000927s;
Time step 284100, Step size=0.0000033ms, Time elapsed=0.000944s;
Time step 279200, Step size=0.0000033ms, Time elapsed=0.000928s;
Time step 284200, Step size=0.0000033ms, Time elapsed=0.000944s;
Time step 279300, Step size=0.0000033ms, Time elapsed=0.000928s;
Time step 284300, Step size=0.0000033ms, Time elapsed=0.000945s;
Time step 279400, Step size=0.0000033ms, Time elapsed=0.000928s;
Time step 284400, Step size=0.0000033ms, Time elapsed=0.000945s;
Time step 279500, Step size=0.0000033ms, Time elapsed=0.000929s;
Time step 284500, Step size=0.0000033ms, Time elapsed=0.000945s;
Time step 279600, Step size=0.0000033ms, Time elapsed=0.000929s;
Time step 284600, Step size=0.0000033ms, Time elapsed=0.000946s;
Time step 279700, Step size=0.0000033ms, Time elapsed=0.000929s;
Time step 284700, Step size=0.0000033ms, Time elapsed=0.000946s;
Time step 279800, Step size=0.0000033ms, Time elapsed=0.000930s;
Time step 284800, Step size=0.0000033ms, Time elapsed=0.000946s;
Time step 279900, Step size=0.0000033ms, Time elapsed=0.000930s;
Time step 284900, Step size=0.0000033ms, Time elapsed=0.000947s;
Time step 280000, Step size=0.0000033ms, Time elapsed=0.000930s;
Time step 285000, Step size=0.0000033ms, Time elapsed=0.000947s;
Time step 280100, Step size=0.0000033ms, Time elapsed=0.000931s;
Time step 285100, Step size=0.0000033ms, Time elapsed=0.000947s;
Time step 280200, Step size=0.0000033ms, Time elapsed=0.000931s;
Time step 285200, Step size=0.0000033ms, Time elapsed=0.000948s;
Time step 280300, Step size=0.0000033ms, Time elapsed=0.000931s;
Time step 285300, Step size=0.0000033ms, Time elapsed=0.000948s;
Time step 280400, Step size=0.0000033ms, Time elapsed=0.000932s;
Time step 285400, Step size=0.0000033ms, Time elapsed=0.000948s;
Time step 280500, Step size=0.0000033ms, Time elapsed=0.000932s;
Time step 285500, Step size=0.0000033ms, Time elapsed=0.000949s;
Time step 280600, Step size=0.0000033ms, Time elapsed=0.000932s;
Time step 285600, Step size=0.0000033ms, Time elapsed=0.000949s;
Time step 280700, Step size=0.0000033ms, Time elapsed=0.000933s;
Time step 285700, Step size=0.0000033ms, Time elapsed=0.000949s;
Time step 280800, Step size=0.0000033ms, Time elapsed=0.000933s;
Time step 285800, Step size=0.0000033ms, Time elapsed=0.000950s;
Time step 280900, Step size=0.0000033ms, Time elapsed=0.000933s;
Time step 285900, Step size=0.0000033ms, Time elapsed=0.000950s;
Time step 281000, Step size=0.0000033ms, Time elapsed=0.000934s;
Time step 286000, Step size=0.0000033ms, Time elapsed=0.000950s;
Time step 281100, Step size=0.0000033ms, Time elapsed=0.000934s;
Time step 286100, Step size=0.0000033ms, Time elapsed=0.000951s;
Time step 281200, Step size=0.0000033ms, Time elapsed=0.000934s;
Time step 286200, Step size=0.0000033ms, Time elapsed=0.000951s;
Time step 281300, Step size=0.0000033ms, Time elapsed=0.000935s;
Time step 286300, Step size=0.0000033ms, Time elapsed=0.000951s;
Time step 281400, Step size=0.0000033ms, Time elapsed=0.000935s;
Time step 286400, Step size=0.0000033ms, Time elapsed=0.000952s;
Time step 281500, Step size=0.0000033ms, Time elapsed=0.000935s;
Time step 286500, Step size=0.0000033ms, Time elapsed=0.000952s;
Time step 281600, Step size=0.0000033ms, Time elapsed=0.000936s;
Time step 286600, Step size=0.0000033ms, Time elapsed=0.000952s;
Time step 281700, Step size=0.0000033ms, Time elapsed=0.000936s;
Time step 286700, Step size=0.0000033ms, Time elapsed=0.000953s;
Time step 281800, Step size=0.0000033ms, Time elapsed=0.000936s;
Time step 286800, Step size=0.0000033ms, Time elapsed=0.000953s;
Time step 281900, Step size=0.0000033ms, Time elapsed=0.000937s;
Time step 286900, Step size=0.0000033ms, Time elapsed=0.000953s;
Time step 282000, Step size=0.0000033ms, Time elapsed=0.000937s;
Time step 287000, Step size=0.0000033ms, Time elapsed=0.000954s;
Time step 282100, Step size=0.0000033ms, Time elapsed=0.000937s;
Time step 287100, Step size=0.0000033ms, Time elapsed=0.000954s;
Time step 282200, Step size=0.0000033ms, Time elapsed=0.000938s;
Time step 287200, Step size=0.0000033ms, Time elapsed=0.000954s;
Time step 282300, Step size=0.0000033ms, Time elapsed=0.000938s;
Time step 287300, Step size=0.0000033ms, Time elapsed=0.000955s;
Time step 282400, Step size=0.0000033ms, Time elapsed=0.000938s;
Time step 287400, Step size=0.0000033ms, Time elapsed=0.000955s;
Time step 282500, Step size=0.0000033ms, Time elapsed=0.000939s;
Time step 287500, Step size=0.0000033ms, Time elapsed=0.000955s;
Time step 282600, Step size=0.0000033ms, Time elapsed=0.000939s;
Time step 287600, Step size=0.0000033ms, Time elapsed=0.000956s;
Time step 282700, Step size=0.0000033ms, Time elapsed=0.000939s;
Time step 287700, Step size=0.0000033ms, Time elapsed=0.000956s;
Time step 282800, Step size=0.0000033ms, Time elapsed=0.000940s;
Time step 287800, Step size=0.0000033ms, Time elapsed=0.000956s;
Time step 282900, Step size=0.0000033ms, Time elapsed=0.000940s;
Time step 287900, Step size=0.0000033ms, Time elapsed=0.000957s;
Time step 283000, Step size=0.0000033ms, Time elapsed=0.000940s;
Time step 288000, Step size=0.0000033ms, Time elapsed=0.000957s;
Time step 283100, Step size=0.0000033ms, Time elapsed=0.000941s;
Time step 288100, Step size=0.0000033ms, Time elapsed=0.000957s;
Time step 283200, Step size=0.0000033ms, Time elapsed=0.000941s;
Time step 288200, Step size=0.0000033ms, Time elapsed=0.000958s;
Time step 283300, Step size=0.0000033ms, Time elapsed=0.000941s;
Time step 288300, Step size=0.0000033ms, Time elapsed=0.000958s;
Time step 283400, Step size=0.0000033ms, Time elapsed=0.000942s;
Time step 288400, Step size=0.0000033ms, Time elapsed=0.000958s;
Time step 288500, Step size=0.0000033ms, Time elapsed=0.000959s;
Time step 283500, Step size=0.0000033ms, Time elapsed=0.000942s;
Time step 288600, Step size=0.0000033ms, Time elapsed=0.000959s;
Time step 283600, Step size=0.0000033ms, Time elapsed=0.000942s;
Time step 288700, Step size=0.0000033ms, Time elapsed=0.000959s;
Time step 283700, Step size=0.0000033ms, Time elapsed=0.000943s;
Time step 288800, Step size=0.0000033ms, Time elapsed=0.000960s;
Time step 283800, Step size=0.0000033ms, Time elapsed=0.000943s;
Time step 288900, Step size=0.0000033ms, Time elapsed=0.000960s;
Time step 283900, Step size=0.0000033ms, Time elapsed=0.000943s;
Time step 289000, Step size=0.0000033ms, Time elapsed=0.000960s;
Time step 284000, Step size=0.0000033ms, Time elapsed=0.000944s;
Time step 289100, Step size=0.0000033ms, Time elapsed=0.000961s;
Time step 284100, Step size=0.0000033ms, Time elapsed=0.000944s;
Time step 289200, Step size=0.0000033ms, Time elapsed=0.000961s;
Time step 284200, Step size=0.0000033ms, Time elapsed=0.000944s;
Time step 289300, Step size=0.0000033ms, Time elapsed=0.000961s;
Time step 284300, Step size=0.0000033ms, Time elapsed=0.000945s;
Time step 289400, Step size=0.0000033ms, Time elapsed=0.000962s;
Time step 284400, Step size=0.0000033ms, Time elapsed=0.000945s;
Time step 289500, Step size=0.0000033ms, Time elapsed=0.000962s;
Time step 284500, Step size=0.0000033ms, Time elapsed=0.000945s;
Time step 289600, Step size=0.0000033ms, Time elapsed=0.000962s;
Time step 284600, Step size=0.0000033ms, Time elapsed=0.000946s;
Time step 289700, Step size=0.0000033ms, Time elapsed=0.000963s;
Time step 284700, Step size=0.0000033ms, Time elapsed=0.000946s;
Time step 289800, Step size=0.0000033ms, Time elapsed=0.000963s;
Time step 284800, Step size=0.0000033ms, Time elapsed=0.000946s;
Time step 289900, Step size=0.0000033ms, Time elapsed=0.000963s;
Time step 284900, Step size=0.0000033ms, Time elapsed=0.000947s;
Time step 290000, Step size=0.0000033ms, Time elapsed=0.000964s;
Time step 285000, Step size=0.0000033ms, Time elapsed=0.000947s;
Time step 290100, Step size=0.0000033ms, Time elapsed=0.000964s;
Time step 285100, Step size=0.0000033ms, Time elapsed=0.000947s;
Time step 290200, Step size=0.0000033ms, Time elapsed=0.000964s;
Time step 285200, Step size=0.0000033ms, Time elapsed=0.000948s;
Time step 290300, Step size=0.0000033ms, Time elapsed=0.000965s;
Time step 285300, Step size=0.0000033ms, Time elapsed=0.000948s;
Time step 290400, Step size=0.0000033ms, Time elapsed=0.000965s;
Time step 285400, Step size=0.0000033ms, Time elapsed=0.000948s;
Time step 290500, Step size=0.0000033ms, Time elapsed=0.000965s;
Time step 285500, Step size=0.0000033ms, Time elapsed=0.000949s;
Time step 290600, Step size=0.0000033ms, Time elapsed=0.000966s;
Time step 285600, Step size=0.0000033ms, Time elapsed=0.000949s;
Time step 290700, Step size=0.0000033ms, Time elapsed=0.000966s;
Time step 285700, Step size=0.0000033ms, Time elapsed=0.000949s;
Time step 290800, Step size=0.0000033ms, Time elapsed=0.000966s;
Time step 285800, Step size=0.0000033ms, Time elapsed=0.000950s;
Time step 290900, Step size=0.0000033ms, Time elapsed=0.000967s;
Time step 285900, Step size=0.0000033ms, Time elapsed=0.000950s;
